2020-09-04 19:09:04.651563  1420 1298766 368 72.93 245216 20.04
2020-09-04 19:09:07.291461  1421 1301410 100 22.00 245776 19.61
2020-09-04 19:09:08.377038  1422 1302498 62 17.75 245964 19.72
2020-09-04 19:09:08.828778  1423 1302950 83 20.46 245969 19.61
2020-09-04 19:09:14.616532  1424 1308744 177 30.25 247072 19.61
2020-09-04 19:09:14.733292  1425 1308863 88 20.96 247077 19.50
2020-09-04 19:09:16.276584  1426 1310406 231 39.55 247448 19.61
2020-09-04 19:09:17.076043  1427 1311209 78 19.92 247637 19.61
2020-09-04 19:09:18.567365  1428 1312702 78 19.92 247825 19.61
2020-09-04 19:09:18.746887  1429 1312880 159 27.66 247830 19.07
2020-09-04 19:09:19.453775  1430 1313589 216 36.85 248018 20.04
2020-09-04 19:09:19.648302  1431 1313783 284 49.41 248023 19.50
2020-09-04 19:09:21.070284  1432 1315209 63 17.91 248396 19.50
2020-09-04 19:09:21.225298  1433 1315363 84 20.57 248401 19.72
2020-09-04 19:09:21.654214  1434 1315769 48 15.29 248406 19.61
2020-09-04 19:09:21.687120  1435 1315825 329 59.91 248411 19.61
2020-09-04 19:09:22.130483  1436 1316271 60 17.43 248600 19.61
2020-09-04 19:09:23.521070  1437 1317663 94 21.50 248788 19.61
2020-09-04 19:09:23.657700  1438 1317799 79 20.03 248793 19.61
2020-09-04 19:09:24.392741  1439 1318536 99 21.91 248981 19.72
2020-09-04 19:09:25.129686  1440 1319272 345 64.98 249169 20.04
2020-09-04 19:09:26.160197  1441 1320304 121 23.66 249359 19.61
2020-09-04 19:09:27.169778  1442 1321316 344 64.67 249547 19.50
2020-09-04 19:09:28.131679  1443 1322278 233 39.92 249737 19.61
2020-09-04 19:09:29.361943  1444 1323510 318 57.28 249926 19.61
2020-09-04 19:09:30.140623  1445 1324292 79 20.03 250115 19.61
2020-09-04 19:09:30.582733  1446 1324733 220 37.58 250120 19.72
2020-09-04 19:09:30.661561  1447 1324812 195 33.17 250125 19.50
2020-09-04 19:09:31.702015  1448 1325854 89 21.05 250314 20.04
2020-09-04 19:09:31.815701  1449 1325968 399 87.30 250319 19.61
2020-09-04 19:09:32.604579  1450 1326758 56 16.76 250509 19.61
2020-09-04 19:09:34.760686  1451 1328916 255 43.96 250880 19.61
2020-09-04 19:09:37.301745  1452 1331461 327 59.28 251437 19.61
2020-09-04 19:09:38.233318  1453 1332394 71 19.06 251626 19.61
2020-09-04 19:09:38.648146  1454 1332809 96 21.67 251631 19.61
2020-09-04 19:09:39.174476  1455 1333337 224 38.29 251819 19.61
2020-09-04 19:09:39.256298  1456 1333417 103 22.23 251824 20.04
2020-09-04 19:09:39.643220  1457 1333804 240 41.21 251829 19.61
2020-09-04 19:09:40.428164  1458 1334591 188 32.01 252018 19.50
2020-09-04 19:09:41.019849  1459 1334999 207 35.26 252023 19.61
2020-09-04 19:09:42.244569  1460 1336410 159 27.66 252396 20.04
2020-09-04 19:09:43.388442  1461 1337554 236 40.44 252584 19.61
2020-09-04 19:09:45.488696  1462 1339659 334 61.44 252957 19.61
2020-09-04 19:09:46.398528  1463 1340570 63 17.91 253147 19.61
2020-09-04 19:09:47.798174  1464 1341972 67 18.51 253335 19.61
2020-09-04 19:09:48.097673  1465 1342270 425 99.48 253523 19.61
2020-09-04 19:09:49.078083  1466 1343253 353 67.64 253713 19.72
2020-09-04 19:09:51.400875  1467 1345578 103 22.23 254088 19.50
2020-09-04 19:09:53.405030  1468 1347585 255 43.96 254459 19.61
2020-09-04 19:09:55.658389  1469 1349842 63 17.91 254832 19.61
2020-09-04 19:09:56.998825  1470 1351185 60 17.43 255203 19.61
2020-09-04 19:09:57.218293  1471 1351403 158 27.53 255208 19.61
2020-09-04 19:09:58.512705  1472 1352701 99 21.91 255396 19.61
2020-09-04 19:09:58.579626  1473 1352766 177 30.25 255401 19.61
2020-09-04 19:09:59.458272  1474 1353646 140 25.42 255590 20.04
2020-09-04 19:10:00.480232  1475 1354671 67 18.51 255778 19.39
2020-09-04 19:10:02.584819  1476 1356778 56 16.76 256149 19.61
2020-09-04 19:10:03.296196  1477 1357466 79 20.03 256337 19.61
2020-09-04 19:10:03.329153  1478 1357522 207 35.26 256342 19.50
2020-09-04 19:10:03.568730  1479 1357763 79 20.03 256347 19.61
2020-09-04 19:10:04.386516  1480 1358581 268 46.26 256535 19.61
2020-09-04 19:10:04.556109  1481 1358752 48 15.29 256540 19.61
2020-09-04 19:10:05.552926  1482 1359750 60 17.43 256728 19.72
2020-09-04 19:10:06.169304  1483 1360367 158 27.53 256916 19.61
2020-09-04 19:10:07.247045  1484 1361446 96 21.67 257104 19.61
2020-09-04 19:10:08.095738  1485 1362294 243 41.74 257292 20.04
2020-09-04 19:10:08.296455  1486 1362496 159 27.66 257297 19.72
2020-09-04 19:10:09.189219  1487 1363390 615 227.36 257485 19.61
2020-09-04 19:10:10.380087  1488 1364584 96 21.67 257677 19.61
2020-09-04 19:10:10.655421  1489 1364858 167 28.76 257682 19.72
2020-09-04 19:10:12.294850  1490 1366501 177 30.25 258053 19.72
2020-09-04 19:10:13.279451  1491 1367486 225 38.48 258242 20.04
2020-09-04 19:10:14.127140  1492 1368335 179 30.55 258431 19.72
2020-09-04 19:10:16.539711  1493 1370751 92 21.32 258804 19.50
2020-09-04 19:10:17.463475  1494 1371676 59 17.27 258992 19.07
2020-09-04 19:10:18.145583  1495 1372358 112 22.94 259180 19.61
2020-09-04 19:10:18.254731  1496 1372463 92 21.32 259185 19.61
2020-09-04 19:10:18.285974  1497 1372492 51 15.86 259190 19.61
2020-09-04 19:10:18.765059  1498 1372980 96 21.67 259195 19.61
2020-09-04 19:10:22.570738  1499 1376789 111 22.86 259933 19.61
2020-09-04 19:10:24.143509  1500 1378366 73 19.32 260304 19.72
2020-09-04 19:10:24.520776  1501 1378744 51 15.86 260309 19.72
2020-09-04 19:10:24.961981  1502 1378999 108 22.63 260314 19.61
2020-09-04 19:10:26.061361  1503 1380285 415 95.00 260686 19.61
2020-09-04 19:10:26.665286  1504 1380890 67 18.51 260691 19.72
2020-09-04 19:10:26.998373  1505 1381223 220 37.58 260879 20.04
2020-09-04 19:10:27.712491  1506 1381940 57 16.93 260884 19.50
2020-09-04 19:10:28.004521  1507 1382230 216 36.85 261072 19.50
2020-09-04 19:10:30.022540  1508 1384252 88 20.96 261445 19.07
2020-09-04 19:10:30.252414  1509 1384483 71 19.06 261450 19.61
2020-09-04 19:10:31.950928  1510 1385991 78 19.92 261638 19.72
2020-09-04 19:10:32.094790  1511 1386326 342 64.07 261826 20.04
2020-09-04 19:10:32.227443  1512 1386459 147 26.19 261831 19.61
2020-09-04 19:10:34.041305  1513 1388275 220 37.58 262202 19.61
2020-09-04 19:10:35.059842  1514 1389295 129 24.35 262391 19.07
2020-09-04 19:10:35.134668  1515 1389372 56 16.76 262396 19.61
2020-09-04 19:10:35.342873  1516 1389578 231 39.55 262401 19.61
2020-09-04 19:10:36.138169  1517 1390375 65 18.22 262590 19.61
2020-09-04 19:10:37.583416  1518 1391823 97 21.75 262778 19.07
2020-09-04 19:10:38.316123  1519 1392555 131 24.54 262966 19.61
2020-09-04 19:10:38.730998  1520 1392971 280 48.67 262971 19.72
2020-09-04 19:10:39.068020  1521 1393310 86 20.77 263160 19.61
2020-09-04 19:10:39.705941  1522 1393947 230 39.39 263165 19.61
2020-09-04 19:10:40.143730  1523 1394386 207 35.26 263354 19.72
2020-09-04 19:10:40.612162  1524 1394855 230 39.39 263359 19.61
2020-09-04 19:10:44.321016  1525 1398564 63 17.91 264100 20.04
2020-09-04 19:10:44.352886  1526 1398600 79 20.03 264105 19.61
2020-09-04 19:10:45.466673  1527 1399717 73 19.32 264293 19.39
2020-09-04 19:10:46.375292  1528 1400627 60 17.43 264481 19.61
2020-09-04 19:10:46.995592  1529 1401247 83 20.46 264669 20.04
2020-09-04 19:10:48.628555  1530 1402883 295 51.75 264857 19.07
2020-09-04 19:10:49.515159  1531 1403765 211 35.96 265046 19.07
2020-09-04 19:10:49.549072  1532 1403785 248 42.69 265051 20.04
2020-09-04 19:10:50.299674  1533 1404556 51 15.86 265240 19.07
2020-09-04 19:10:51.028791  1534 1405285 252 43.42 265428 19.61
2020-09-04 19:10:52.050621  1535 1406304 327 59.28 265617 19.61
2020-09-04 19:10:52.084535  1536 1406319 335 61.77 265622 19.61
2020-09-04 19:10:52.146315  1537 1406405 204 34.73 265627 19.61
2020-09-04 19:10:52.303447  1538 1406561 428 101.58 265632 19.61
2020-09-04 19:10:52.583707  1539 1406844 89 21.05 265637 19.61
2020-09-04 19:10:55.016649  1540 1409278 280 48.67 266191 19.61
2020-09-04 19:10:55.327070  1541 1409589 112 22.94 266196 19.61
2020-09-04 19:10:55.601325  1542 1409864 204 34.73 266201 19.72
2020-09-04 19:10:57.690721  1543 1411956 239 41.02 266574 19.61
2020-09-04 19:10:58.409129  1544 1412675 103 22.23 266763 20.04
2020-09-04 19:10:59.451405  1545 1413719 286 49.78 266951 19.50
2020-09-04 19:11:00.453661  1546 1414722 352 66.89 267140 19.50
2020-09-04 19:11:01.372200  1547 1415643 115 23.18 267329 20.04
2020-09-04 19:11:02.285261  1548 1416556 344 64.67 267517 19.61
2020-09-04 19:11:02.702147  1549 1416974 355 68.30 267522 19.61
2020-09-04 19:11:02.912612  1550 1416999 199 33.86 267527 19.72
2020-09-04 19:11:03.956045  1551 1418229 115 23.18 267901 19.61
2020-09-04 19:11:04.602374  1552 1418877 316 56.81 267906 19.61
2020-09-04 19:11:04.980377  1553 1419255 112 22.94 268095 19.61
2020-09-04 19:11:05.233686  1554 1419510 63 17.91 268100 19.61
2020-09-04 19:11:05.522376  1555 1419793 71 19.06 268105 19.07
2020-09-04 19:11:05.554366  1556 1419798 271 46.93 268110 19.07
2020-09-04 19:11:06.128770  1557 1420405 167 28.76 268301 19.72
2020-09-04 19:11:11.368802  1558 1425652 199 33.86 269221 19.61
2020-09-04 19:11:11.582232  1559 1425867 89 21.05 269226 19.61
2020-09-04 19:11:12.058261  1560 1426343 199 33.86 269414 19.61
2020-09-04 19:11:12.440233  1561 1426725 302 53.30 269419 19.61
2020-09-04 19:11:14.173950  1562 1428462 163 28.20 269792 20.04
2020-09-04 19:11:17.447451  1563 1431740 63 17.91 270346 20.04
2020-09-04 19:11:19.135907  1564 1433431 99 21.91 270717 19.61
2020-09-04 19:11:19.280564  1565 1433575 275 47.73 270722 19.72
2020-09-04 19:11:20.677106  1566 1434974 179 30.55 270911 19.61
2020-09-04 19:11:21.229626  1567 1435528 96 21.67 271100 19.61
2020-09-04 19:11:23.230862  1568 1437530 185 31.51 271471 19.61
2020-09-04 19:11:23.348615  1569 1437647 432 101.61 271476 19.61
2020-09-04 19:11:26.054236  1570 1440357 335 61.77 272039 19.50
2020-09-04 19:11:28.140601  1571 1442448 67 18.51 272412 19.61
2020-09-04 19:11:28.312151  1572 1442619 48 15.29 272417 19.61
2020-09-04 19:11:28.985043  1573 1443292 209 35.61 272605 19.39
2020-09-04 19:11:29.633668  1574 1443941 140 25.42 272610 19.61
2020-09-04 19:11:30.879585  1575 1445189 204 34.73 272981 19.61
2020-09-04 19:11:31.439487  1576 1445750 67 18.51 272986 19.61
2020-09-04 19:11:33.899066  1577 1448212 102 22.15 273540 19.61
2020-09-04 19:11:37.113676  1578 1451430 124 23.92 274094 19.61
2020-09-04 19:11:38.206832  1579 1452527 51 15.86 274282 19.07
2020-09-04 19:11:39.417570  1580 1453738 140 25.42 274470 19.61
2020-09-04 19:11:40.180468  1581 1454501 440 109.25 274658 19.72
2020-09-04 19:11:41.250071  1582 1455574 63 17.91 274849 19.61
2020-09-04 19:11:42.177539  1583 1456502 158 27.53 275037 19.61
2020-09-04 19:11:43.277915  1584 1457604 268 46.26 275225 19.61
2020-09-04 19:11:44.630827  1585 1458958 307 54.48 275414 19.61
2020-09-04 19:11:45.045780  1586 1459375 225 38.48 275603 20.04
2020-09-04 19:11:45.941739  1587 1460272 80 20.14 275792 19.61
2020-09-04 19:11:46.520140  1588 1460849 263 45.37 275797 19.61
2020-09-04 19:11:49.046150  1589 1463379 102 22.15 276354 19.61
2020-09-04 19:11:49.980657  1590 1464315 291 50.97 276542 19.50
2020-09-04 19:11:50.278119  1591 1464613 384 80.08 276547 19.61
2020-09-04 19:11:51.922640  1592 1466261 97 21.75 276922 19.61
2020-09-04 19:11:54.984306  1593 1469327 63 17.91 277476 19.72
2020-09-04 19:11:56.603965  1594 1470949 60 17.43 277664 19.61
2020-09-04 19:11:56.990916  1595 1471334 639 249.88 277852 19.72
2020-09-04 19:11:57.923426  1596 1472270 71 19.06 278044 19.61
2020-09-04 19:11:59.336165  1597 1473685 60 17.43 278232 19.61
2020-09-04 19:11:59.910603  1598 1474253 137 25.12 278420 19.61
2020-09-04 19:11:59.943548  1599 1474274 223 38.11 278425 19.50
2020-09-04 19:12:00.857054  1600 1475207 231 39.55 278614 19.61
2020-09-04 19:12:02.190523  1601 1476542 199 33.86 278803 19.61
2020-09-04 19:12:02.515134  1602 1476861 46 14.91 278808 20.04
2020-09-04 19:12:02.547044  1603 1476898 57 16.93 278813 19.61
2020-09-04 19:12:03.119511  1604 1477472 176 30.09 279001 20.04
2020-09-04 19:12:03.199381  1605 1477551 455 117.03 279006 19.72
2020-09-04 19:12:03.599258  1606 1477952 211 35.96 279011 19.72
2020-09-04 19:12:04.079950  1607 1478433 188 32.01 279200 20.04
2020-09-04 19:12:05.225207  1608 1479581 63 17.91 279389 19.61
2020-09-04 19:12:07.447878  1609 1481806 339 62.98 279760 19.61
2020-09-04 19:12:07.863080  1610 1482222 71 19.06 279950 19.61
2020-09-04 19:12:08.083559  1611 1482443 56 16.76 279955 19.61
2020-09-04 19:12:09.092857  1612 1483449 240 41.21 280143 19.61
2020-09-04 19:12:09.125724  1613 1483479 64 18.06 280148 20.04
2020-09-04 19:12:09.874697  1614 1484235 135 24.92 280335 19.61
2020-09-04 19:12:10.280079  1615 1484642 268 46.26 280340 19.61
2020-09-04 19:12:10.590475  1616 1484948 312 55.68 280345 19.50
2020-09-04 19:12:10.624340  1617 1484985 271 46.93 280350 19.50
2020-09-04 19:12:15.423304  1618 1489792 70 18.93 281275 19.61
2020-09-04 19:12:16.084729  1619 1490440 121 23.66 281463 19.61
2020-09-04 19:12:16.117652  1620 1490488 304 53.73 281468 20.04
2020-09-04 19:12:17.437539  1621 1491809 211 35.96 281657 19.72
2020-09-04 19:12:17.541316  1622 1491914 56 16.76 281662 20.04
2020-09-04 19:12:20.093825  1623 1494470 79 20.03 282216 20.04
2020-09-04 19:12:20.555820  1624 1494932 81 20.25 282221 19.61
2020-09-04 19:12:21.278038  1625 1495655 79 20.03 282409 19.72
2020-09-04 19:12:21.591554  1626 1495968 62 17.75 282414 19.61
2020-09-04 19:12:23.068285  1627 1497448 99 21.91 282785 19.07
2020-09-04 19:12:25.340128  1628 1499721 248 42.69 283156 19.61
2020-09-04 19:12:25.514672  1629 1499896 103 22.23 283161 20.04
2020-09-04 19:12:25.862651  1630 1500246 51 15.86 283350 19.61
2020-09-04 19:12:26.090332  1631 1500473 396 85.28 283355 19.61
2020-09-04 19:12:26.297859  1632 1500682 83 20.46 283360 19.61
2020-09-04 19:12:28.045706  1633 1502431 111 22.86 283731 20.04
2020-09-04 19:12:29.347157  1634 1503734 423 97.36 283919 19.07
2020-09-04 19:12:30.335536  1635 1504724 273 47.25 284109 20.04
2020-09-04 19:12:31.291233  1636 1505671 385 80.11 284298 19.61
2020-09-04 19:12:31.325107  1637 1505715 159 27.66 284303 19.61
2020-09-04 19:12:32.529172  1638 1506920 140 25.42 284491 19.61
2020-09-04 19:12:32.811485  1639 1507205 71 19.06 284679 19.72
2020-09-04 19:12:33.373185  1640 1507766 60 17.43 284684 19.61
2020-09-04 19:12:34.344843  1641 1508740 71 19.06 284872 19.61
2020-09-04 19:12:35.936235  1642 1510332 159 27.66 285243 19.72
2020-09-04 19:12:36.433137  1643 1510831 81 20.25 285248 19.50
2020-09-04 19:12:36.573825  1644 1510971 259 44.69 285253 19.61
2020-09-04 19:12:36.997678  1645 1511394 572 183.73 285442 19.61
2020-09-04 19:12:37.447490  1646 1511845 230 39.39 285447 19.61
2020-09-04 19:12:41.155590  1647 1515559 56 16.76 286188 19.61
2020-09-04 19:12:41.334034  1648 1515737 227 38.83 286193 20.04
2020-09-04 19:12:41.444801  1649 1515848 255 43.96 286198 19.61
2020-09-04 19:12:43.976701  1650 1518383 419 97.20 286755 19.72
2020-09-04 19:12:44.250934  1651 1518658 419 97.20 286760 19.50
2020-09-04 19:12:44.914647  1652 1519322 327 59.28 286950 19.61
2020-09-04 19:12:46.035125  1653 1520445 327 59.28 287139 19.61
2020-09-04 19:12:47.524514  1654 1521936 268 46.26 287328 19.61
2020-09-04 19:12:48.068002  1655 1522480 172 29.49 287517 19.50
2020-09-04 19:12:48.146814  1656 1522559 167 28.76 287522 19.61
2020-09-04 19:12:50.232269  1657 1524647 255 43.96 287893 20.04
2020-09-04 19:12:51.263192  1658 1525680 287 50.23 288082 19.72
2020-09-04 19:12:51.475593  1659 1525887 319 57.64 288087 19.50
2020-09-04 19:12:51.508538  1660 1525923 49 15.48 288092 19.61
2020-09-04 19:12:52.351078  1661 1526768 152 26.78 288280 19.61
2020-09-04 19:12:54.802559  1662 1529225 80 20.14 288834 19.61
2020-09-04 19:12:56.167430  1663 1530591 339 62.98 289022 19.07
2020-09-04 19:12:57.439994  1664 1530761 51 15.86 289027 19.61
2020-09-04 19:12:57.440991  1665 1531420 60 17.43 289215 19.72
2020-09-04 19:12:57.441988  1666 1531439 79 20.03 289220 19.61
2020-09-04 19:12:57.442986  1667 1531841 207 35.26 289225 20.04
2020-09-04 19:12:59.402225  1668 1533831 81 20.25 289598 19.61
2020-09-04 19:12:59.773523  1669 1534202 94 21.50 289786 19.72
2020-09-04 19:13:02.025189  1670 1536456 359 69.86 290157 19.61
2020-09-04 19:13:02.212688  1671 1536645 54 16.41 290162 19.61
2020-09-04 19:13:02.418707  1672 1536849 127 24.18 290167 20.04
2020-09-04 19:13:02.529344  1673 1536962 60 17.43 290172 19.61
2020-09-04 19:13:06.094286  1674 1540531 71 19.06 290909 19.07
2020-09-04 19:13:06.501160  1675 1540933 204 34.73 290914 19.61
2020-09-04 19:13:06.534032  1676 1540947 54 16.41 290919 19.61
2020-09-04 19:13:07.768383  1677 1542208 57 16.93 291290 19.61
2020-09-04 19:13:08.322097  1678 1542762 89 21.05 291295 19.61
2020-09-04 19:13:08.520566  1679 1542960 204 34.73 291300 19.61
2020-09-04 19:13:09.805209  1680 1544247 252 43.42 291673 19.61
2020-09-04 19:13:10.938087  1681 1545379 476 129.76 291862 19.72
2020-09-04 19:13:11.164780  1682 1545608 193 32.84 291867 19.61
2020-09-04 19:13:11.865949  1683 1546309 162 28.06 292056 19.61
2020-09-04 19:13:13.877805  1684 1548322 504 143.61 292427 19.61
2020-09-04 19:13:15.005193  1685 1549453 152 26.78 292619 19.61
2020-09-04 19:13:15.384504  1686 1549833 216 36.85 292624 19.50
2020-09-04 19:13:17.126260  1687 1551577 275 47.73 292997 19.61
2020-09-04 19:13:19.162788  1688 1553616 124 23.92 293370 19.50
2020-09-04 19:13:19.514898  1689 1553969 268 46.26 293375 20.04
2020-09-04 19:13:21.950821  1690 1556407 120 23.58 293932 19.50
2020-09-04 19:13:22.497533  1691 1556955 384 80.08 293937 19.61
2020-09-04 19:13:22.891425  1692 1557350 312 55.68 294127 20.04
2020-09-04 19:13:23.121808  1693 1557582 48 15.29 294132 19.61
2020-09-04 19:13:23.975592  1694 1558435 216 36.85 294320 19.61
2020-09-04 19:13:24.483481  1695 1558944 291 50.97 294325 19.61
2020-09-04 19:13:24.724111  1696 1558995 143 25.74 294330 19.07
2020-09-04 19:13:25.368390  1697 1559830 56 16.76 294519 19.61
2020-09-04 19:13:26.067130  1698 1560529 352 66.89 294707 19.61
2020-09-04 19:13:27.128260  1699 1561593 88 20.96 294897 19.07
2020-09-04 19:13:27.415571  1700 1561875 56 16.76 294902 19.61
2020-09-04 19:13:27.447487  1701 1561881 97 21.75 294907 19.07
2020-09-04 19:13:28.040828  1702 1562506 268 46.26 295096 19.61
2020-09-04 19:13:29.494937  1703 1563962 179 30.55 295285 19.61
2020-09-04 19:13:30.282853  1704 1564751 252 43.42 295474 19.07
2020-09-04 19:13:30.454451  1705 1564923 112 22.94 295479 19.61
2020-09-04 19:13:30.777869  1706 1565247 177 30.25 295667 19.61
2020-09-04 19:13:32.102331  1707 1566573 289 50.47 295856 19.61
2020-09-04 19:13:32.848405  1708 1567321 63 17.91 296045 19.61
2020-09-04 19:13:34.232685  1709 1568706 222 37.96 296233 19.61
2020-09-04 19:13:34.366737  1710 1568840 248 42.69 296238 20.04
2020-09-04 19:13:35.019339  1711 1569470 108 22.63 296427 19.50
2020-09-04 19:13:35.052240  1712 1569527 248 42.69 296432 19.61
2020-09-04 19:13:35.222858  1713 1569698 63 17.91 296437 19.61
2020-09-04 19:13:35.744448  1714 1570219 135 24.92 296625 19.39
2020-09-04 19:13:35.854107  1715 1570329 268 46.26 296630 20.04
2020-09-04 19:13:36.060624  1716 1570536 188 32.01 296635 19.61
2020-09-04 19:13:36.952116  1717 1571429 176 30.09 296823 19.61
2020-09-04 19:13:37.243626  1718 1571722 80 20.14 296828 19.50
2020-09-04 19:13:38.455384  1719 1572935 71 19.06 297016 19.61
2020-09-04 19:13:38.990946  1720 1573470 271 46.93 297204 19.61
2020-09-04 19:13:40.920788  1721 1575403 113 23.02 297577 19.61
2020-09-04 19:13:41.004518  1722 1575479 84 20.57 297582 19.61
2020-09-04 19:13:41.037430  1723 1575519 112 22.94 297587 19.61
2020-09-04 19:13:41.769698  1724 1576228 67 18.51 297775 19.50
2020-09-04 19:13:41.802611  1725 1576286 135 24.92 297780 19.61
2020-09-04 19:13:42.325166  1726 1576809 220 37.58 297785 19.61
2020-09-04 19:13:43.210124  1727 1577697 88 20.96 297974 19.61
2020-09-04 19:13:44.000283  1728 1578465 108 22.63 298162 20.04
2020-09-04 19:13:44.034151  1729 1578521 255 43.96 298167 19.61
2020-09-04 19:13:44.754227  1730 1579242 384 80.08 298356 20.04
2020-09-04 19:13:45.832391  1731 1580321 352 66.89 298546 19.61
2020-09-04 19:13:47.238954  1732 1581731 67 18.51 298735 19.61
2020-09-04 19:13:47.781566  1733 1582271 428 101.58 298923 19.61
2020-09-04 19:13:47.962139  1734 1582435 60 17.43 298928 19.61
2020-09-04 19:13:47.995989  1735 1582487 51 15.86 298933 19.61
2020-09-04 19:13:48.032232  1736 1582523 159 27.66 298938 19.07
2020-09-04 19:13:49.024505  1737 1583517 143 25.74 299126 19.50
