2020-08-31 10:15:45.632629  1300 1207546 316 56.81 6911 23.15
2020-08-31 10:15:46.275186  1301 1208190 176 30.09 6917 23.58
2020-08-31 10:15:46.630272  1302 1208547 78 19.92 6923 23.15
2020-08-31 10:15:48.108372  1303 1210024 271 46.93 6928 23.15
2020-08-31 10:15:48.170274  1304 1210087 127 24.18 6934 23.58
2020-08-31 10:15:49.500398  1305 1211419 57 16.93 6940 22.83
2020-08-31 10:15:50.675661  1306 1212595 176 30.09 6946 22.94
2020-08-31 10:15:51.622463  1307 1213543 408 90.57 6952 23.15
2020-08-31 10:15:52.088012  1308 1214010 56 16.76 6958 23.58
2020-08-31 10:15:54.276918  1309 1216199 193 32.84 6964 23.15
2020-08-31 10:15:55.403700  1310 1217329 88 20.96 6970 23.58
2020-08-31 10:15:59.179812  1311 1221106 225 38.48 6975 23.58
2020-08-31 10:16:01.646752  1312 1223576 316 56.81 6981 23.15
2020-08-31 10:16:05.845764  1313 1227780 48 15.29 6987 23.05
2020-08-31 10:16:06.815488  1314 1228748 275 47.73 6993 23.48
2020-08-31 10:16:08.001892  1315 1229937 78 19.92 6999 23.15
2020-08-31 10:16:08.576950  1316 1230514 83 20.46 7005 23.05
2020-08-31 10:16:11.746498  1317 1233684 227 38.83 7011 23.48
2020-08-31 10:16:14.242617  1318 1236183 255 43.96 7017 23.15
2020-08-31 10:16:15.554351  1319 1237495 126 24.09 7023 23.15
2020-08-31 10:16:17.623301  1320 1239566 177 30.25 7029 23.58
2020-08-31 10:16:18.848137  1321 1240794 63 17.91 7034 23.15
2020-08-31 10:16:19.606963  1322 1241551 270 46.71 7040 23.15
2020-08-31 10:16:19.769524  1323 1241715 97 21.75 7046 23.58
2020-08-31 10:16:20.502908  1324 1242449 76 19.69 7051 22.83
2020-08-31 10:16:20.918906  1325 1242865 156 27.28 7057 23.15
2020-08-31 10:16:22.310083  1326 1244258 204 34.73 7063 23.15
2020-08-31 10:16:22.583274  1327 1244532 88 20.96 7069 23.15
2020-08-31 10:16:22.821707  1328 1244770 140 25.42 7074 23.15
2020-08-31 10:16:22.973228  1329 1244921 83 20.46 7080 22.94
2020-08-31 10:16:23.202616  1330 1245151 284 49.41 7086 23.58
2020-08-31 10:16:23.502806  1331 1245452 76 19.69 7092 23.15
2020-08-31 10:16:23.908805  1332 1245857 355 68.30 7097 22.94
2020-08-31 10:16:25.607106  1333 1247557 190 32.33 7102 22.83
2020-08-31 10:16:26.579945  1334 1248532 88 20.96 7107 22.94
2020-08-31 10:16:28.037929  1335 1249991 92 21.32 7112 23.15
2020-08-31 10:16:28.892714  1336 1250847 92 21.32 7117 23.15
2020-08-31 10:16:29.385261  1337 1251339 304 53.73 7122 23.15
2020-08-31 10:16:31.901074  1338 1253858 83 20.46 7128 22.83
2020-08-31 10:16:32.330870  1339 1254287 248 42.69 7134 23.15
2020-08-31 10:16:32.723060  1340 1254679 159 27.66 7140 23.15
2020-08-31 10:16:33.235101  1341 1255192 163 28.20 7146 23.15
2020-08-31 10:16:33.296151  1342 1255254 188 32.01 7152 23.15
2020-08-31 10:16:33.358982  1343 1255317 56 16.76 7157 23.58
2020-08-31 10:16:35.514234  1344 1257475 78 19.92 7163 23.48
2020-08-31 10:16:36.175629  1345 1258135 304 53.73 7169 22.94
2020-08-31 10:16:37.153784  1346 1259088 174 29.79 7175 23.15
2020-08-31 10:16:37.183627  1347 1259144 143 25.74 7181 23.15
2020-08-31 10:16:37.627047  1348 1259589 80 20.14 7187 23.15
2020-08-31 10:16:39.086643  1349 1261050 63 17.91 7193 23.15
2020-08-31 10:16:40.362678  1350 1262326 152 26.78 7199 23.48
2020-08-31 10:16:40.505368  1351 1262469 304 53.73 7205 23.15
2020-08-31 10:16:41.281288  1352 1263246 275 47.73 7211 23.15
2020-08-31 10:16:42.405414  1353 1264372 63 17.91 7217 23.15
2020-08-31 10:16:43.209130  1354 1265176 83 20.46 7223 23.15
2020-08-31 10:16:45.467986  1355 1267436 353 67.64 7229 23.15
2020-08-31 10:16:45.887854  1356 1267858 71 19.06 7234 23.15
2020-08-31 10:16:46.030525  1357 1268000 56 16.76 7240 23.58
2020-08-31 10:16:46.413756  1358 1268383 192 32.67 7246 23.15
2020-08-31 10:16:46.941743  1359 1268913 97 21.75 7252 23.58
2020-08-31 10:16:47.999236  1360 1269970 88 20.96 7257 23.58
2020-08-31 10:16:48.718604  1361 1270688 440 109.25 7262 22.94
2020-08-31 10:16:49.785942  1362 1271757 152 26.78 7268 22.94
2020-08-31 10:16:50.762045  1363 1272735 152 26.78 7274 23.15
2020-08-31 10:16:52.863542  1364 1274830 255 43.96 7280 23.05
2020-08-31 10:16:52.892499  1365 1274855 254 43.77 7286 23.15
2020-08-31 10:16:53.423895  1366 1275400 83 20.46 7292 22.83
2020-08-31 10:16:54.867606  1367 1276845 206 35.07 7298 23.05
2020-08-31 10:16:55.100233  1368 1277070 131 24.54 7303 23.05
2020-08-31 10:16:55.129111  1369 1277103 49 15.48 7309 23.58
2020-08-31 10:16:56.334650  1370 1278313 78 19.92 7315 22.83
2020-08-31 10:16:57.713724  1371 1279694 71 19.06 7321 23.58
2020-08-31 10:16:59.020519  1372 1281001 79 20.03 7327 23.15
2020-08-31 10:16:59.966789  1373 1281948 67 18.51 7332 22.83
2020-08-31 10:17:05.440263  1374 1287426 115 23.18 7338 23.15
2020-08-31 10:17:05.857468  1375 1287845 56 16.76 7344 23.58
2020-08-31 10:17:06.887755  1376 1288876 79 20.03 7350 23.15
2020-08-31 10:17:07.810322  1377 1289798 224 38.29 7355 23.15
2020-08-31 10:17:08.326698  1378 1290315 147 26.19 7361 22.83
2020-08-31 10:17:08.843296  1379 1290833 65 18.22 7367 22.83
2020-08-31 10:17:09.627368  1380 1291618 78 19.92 7373 23.15
2020-08-31 10:17:10.299195  1381 1292290 364 71.71 7379 23.58
2020-08-31 10:17:12.727192  1382 1294721 67 18.51 7385 23.58
2020-08-31 10:17:14.969520  1383 1296965 48 15.29 7391 23.48
2020-08-31 10:17:16.101418  1384 1298098 96 21.67 7397 23.15
2020-08-31 10:17:16.246037  1385 1298242 126 24.09 7403 23.48
2020-08-31 10:17:16.305932  1386 1298301 176 30.09 7409 23.15
2020-08-31 10:17:16.813576  1387 1298810 143 25.74 7415 23.15
2020-08-31 10:17:17.523605  1388 1299522 88 20.96 7421 23.15
2020-08-31 10:17:17.989487  1389 1299986 369 73.42 7426 22.83
2020-08-31 10:17:18.472352  1390 1300470 335 61.77 7432 23.15
2020-08-31 10:17:18.722736  1391 1300714 96 21.67 7438 23.15
2020-08-31 10:17:18.750591  1392 1300722 56 16.76 7444 22.83
2020-08-31 10:17:18.946161  1393 1300944 359 69.86 7450 23.48
2020-08-31 10:17:19.460242  1394 1301457 432 101.61 7455 23.15
2020-08-31 10:17:23.471526  1395 1305475 76 19.69 7461 23.58
2020-08-31 10:17:23.632175  1396 1305627 88 20.96 7467 23.58
2020-08-31 10:17:23.660023  1397 1305654 51 15.86 7472 23.58
2020-08-31 10:17:24.192529  1398 1306194 620 217.12 7478 23.15
2020-08-31 10:17:25.158143  1399 1307163 92 21.32 7484 22.83
2020-08-31 10:17:25.420376  1400 1307424 192 32.67 7489 23.15
2020-08-31 10:17:26.556440  1401 1308561 216 36.85 7495 23.58
2020-08-31 10:17:28.464788  1402 1310471 135 24.92 7501 22.83
2020-08-31 10:17:30.741430  1403 1312750 332 61.17 7507 22.94
2020-08-31 10:17:32.141544  1404 1314151 184 31.36 7513 22.94
2020-08-31 10:17:33.381768  1405 1315394 88 20.96 7519 23.58
2020-08-31 10:17:35.174344  1406 1317187 140 25.42 7524 23.48
2020-08-31 10:17:35.836029  1407 1317849 412 92.93 7530 23.15
2020-08-31 10:17:36.121266  1408 1318128 81 20.25 7535 23.15
2020-08-31 10:17:36.150132  1409 1318153 275 47.73 7541 22.83
2020-08-31 10:17:37.059747  1410 1319074 97 21.75 7547 22.94
2020-08-31 10:17:37.269201  1411 1319284 227 38.83 7552 23.15
2020-08-31 10:17:38.129874  1412 1320145 60 17.43 7558 23.15
2020-08-31 10:17:40.957024  1413 1322975 371 73.82 7564 23.05
2020-08-31 10:17:42.767460  1414 1324788 62 17.75 7569 22.83
2020-08-31 10:17:43.455313  1415 1325473 255 43.96 7575 23.15
2020-08-31 10:17:43.731719  1416 1325753 81 20.25 7581 22.94
2020-08-31 10:17:45.857354  1417 1327881 97 21.75 7587 22.94
2020-08-31 10:17:46.237910  1418 1328259 387 81.05 7592 22.83
2020-08-31 10:17:48.437402  1419 1330463 79 20.03 7598 22.94
2020-08-31 10:17:49.282854  1420 1331309 56 16.76 7603 22.83
2020-08-31 10:17:51.254932  1421 1333282 48 15.29 7609 23.15
2020-08-31 10:17:51.528644  1422 1333556 305 53.88 7615 23.58
2020-08-31 10:17:52.660243  1423 1334688 204 34.73 7621 22.83
2020-08-31 10:17:53.244970  1424 1335273 414 93.93 7627 23.58
2020-08-31 10:17:53.616973  1425 1335647 94 21.50 7633 23.15
2020-08-31 10:17:53.774576  1426 1335804 60 17.43 7638 23.15
2020-08-31 10:17:54.721542  1427 1336750 480 130.21 7644 22.94
2020-08-31 10:17:56.416891  1428 1338449 56 16.76 7650 23.15
2020-08-31 10:17:56.834636  1429 1338865 472 125.87 7656 23.15
2020-08-31 10:17:56.946291  1430 1338978 236 40.44 7662 22.94
2020-08-31 10:17:58.613767  1431 1340648 57 16.93 7668 23.15
2020-08-31 10:17:59.877153  1432 1341910 252 43.42 7674 23.48
2020-08-31 10:18:01.145043  1433 1343180 240 41.21 7680 23.15
2020-08-31 10:18:01.359996  1434 1343396 191 32.51 7686 23.58
2020-08-31 10:18:01.918514  1435 1343955 111 22.86 7691 23.48
2020-08-31 10:18:02.041118  1436 1344077 295 51.75 7696 23.15
2020-08-31 10:18:02.335019  1437 1344371 344 64.67 7702 23.15
2020-08-31 10:18:03.737191  1438 1345774 120 23.58 7708 23.15
2020-08-31 10:18:04.402309  1439 1346427 89 21.05 7714 22.83
2020-08-31 10:18:04.429242  1440 1346469 70 18.93 7719 22.94
2020-08-31 10:18:06.181892  1441 1348221 240 41.21 7725 23.15
2020-08-31 10:18:07.548038  1442 1349591 88 20.96 7731 23.15
2020-08-31 10:18:10.224799  1443 1352269 51 15.86 7736 23.48
2020-08-31 10:18:12.470254  1444 1354516 355 68.30 7742 23.58
2020-08-31 10:18:12.818627  1445 1354866 99 21.91 7747 23.15
2020-08-31 10:18:13.412492  1446 1355459 252 43.42 7752 23.58
2020-08-31 10:18:13.505243  1447 1355552 236 40.44 7758 23.15
2020-08-31 10:18:13.801446  1448 1355849 63 17.91 7764 22.94
2020-08-31 10:18:17.053521  1449 1359104 255 43.96 7770 23.58
2020-08-31 10:18:17.333845  1450 1359383 440 109.25 7776 23.48
2020-08-31 10:18:18.693358  1451 1360744 158 27.53 7782 22.94
2020-08-31 10:18:20.070375  1452 1362122 271 46.93 7788 23.15
2020-08-31 10:18:20.870285  1453 1362924 48 15.29 7794 23.15
2020-08-31 10:18:20.934889  1454 1362990 86 20.77 7800 22.94
2020-08-31 10:18:21.712564  1455 1363766 206 35.07 7805 22.94
2020-08-31 10:18:22.856528  1456 1364913 97 21.75 7810 23.15
2020-08-31 10:18:23.916964  1457 1365975 88 20.96 7815 23.58
2020-08-31 10:18:24.029495  1458 1366086 63 17.91 7820 22.94
2020-08-31 10:18:24.625647  1459 1366683 71 19.06 7826 22.83
2020-08-31 10:18:25.451610  1460 1367508 188 32.01 7832 22.83
2020-08-31 10:18:25.936440  1461 1367995 56 16.76 7837 23.15
2020-08-31 10:18:26.246723  1462 1368298 216 36.85 7843 22.94
2020-08-31 10:18:26.279714  1463 1368326 230 39.39 7849 23.15
2020-08-31 10:18:26.311640  1464 1368355 96 21.67 7855 23.15
2020-08-31 10:18:26.827428  1465 1368887 83 20.46 7861 23.48
2020-08-31 10:18:26.981973  1466 1369040 115 23.18 7867 23.15
2020-08-31 10:18:28.867858  1467 1370930 51 15.86 7873 23.58
2020-08-31 10:18:29.710218  1468 1371771 191 32.51 7879 23.15
2020-08-31 10:18:29.776042  1469 1371837 188 32.01 7884 22.94
2020-08-31 10:18:30.882825  1470 1372947 78 19.92 7889 23.15
2020-08-31 10:18:31.749767  1471 1373813 287 50.23 7894 22.94
2020-08-31 10:18:33.159974  1472 1375223 304 53.73 7900 22.94
2020-08-31 10:18:34.523008  1473 1376588 176 30.09 7906 23.15
2020-08-31 10:18:35.158283  1474 1377217 48 15.29 7912 23.15
2020-08-31 10:18:35.185204  1475 1377239 92 21.32 7918 23.15
2020-08-31 10:18:36.426758  1476 1378494 147 26.19 7924 23.15
2020-08-31 10:18:36.518487  1477 1378586 268 46.26 7930 23.15
2020-08-31 10:18:36.900429  1478 1378969 51 15.86 7936 22.94
2020-08-31 10:18:37.240600  1479 1379309 78 19.92 7942 22.94
2020-08-31 10:18:38.523140  1480 1380593 71 19.06 7948 22.83
2020-08-31 10:18:39.916431  1481 1381987 63 17.91 7954 23.15
2020-08-31 10:18:40.042729  1482 1382113 120 23.58 7960 23.15
2020-08-31 10:18:40.496661  1483 1382567 60 17.43 7966 22.94
2020-08-31 10:18:41.002056  1484 1383074 88 20.96 7972 23.58
2020-08-31 10:18:43.394330  1485 1385468 60 17.43 7977 23.15
2020-08-31 10:18:45.862547  1486 1387938 120 23.58 7983 23.58
2020-08-31 10:18:46.443067  1487 1388519 263 45.37 7989 22.94
2020-08-31 10:18:47.324797  1488 1389402 134 24.82 7995 23.05
2020-08-31 10:18:47.595069  1489 1389673 67 18.51 8001 22.94
2020-08-31 10:18:47.685764  1490 1389764 56 16.76 8007 22.94
2020-08-31 10:18:48.286147  1491 1390364 408 90.57 8013 22.94
2020-08-31 10:18:48.535896  1492 1390614 63 17.91 8019 23.15
2020-08-31 10:18:48.940228  1493 1391017 176 30.09 8025 23.48
2020-08-31 10:18:49.212365  1494 1391290 199 33.86 8031 23.58
2020-08-31 10:18:49.840879  1495 1391920 152 26.78 8037 22.94
2020-08-31 10:18:50.262672  1496 1392343 176 30.09 8043 22.94
2020-08-31 10:18:50.571915  1497 1392652 231 39.55 8049 23.15
2020-08-31 10:18:51.005319  1498 1393085 216 36.85 8055 23.15
2020-08-31 10:18:51.102583  1499 1393183 103 22.23 8061 23.15
2020-08-31 10:18:51.607714  1500 1393689 87 20.86 8066 23.15
2020-08-31 10:18:52.005612  1501 1394086 120 23.58 8071 23.15
2020-08-31 10:18:52.945709  1502 1395021 83 20.46 8077 23.15
2020-08-31 10:18:52.973697  1503 1395034 79 20.03 8083 23.15
2020-08-31 10:18:53.904371  1504 1395988 92 21.32 8089 23.58
2020-08-31 10:18:54.758205  1505 1396841 254 43.77 8094 23.58
2020-08-31 10:18:54.886812  1506 1396971 112 22.94 8100 23.15
2020-08-31 10:18:55.295613  1507 1397380 323 58.48 8106 23.15
2020-08-31 10:18:56.563356  1508 1398649 88 20.96 8112 22.83
2020-08-31 10:18:56.688857  1509 1398773 355 68.30 8117 23.15
2020-08-31 10:18:58.162619  1510 1400247 463 119.23 8122 23.48
2020-08-31 10:18:59.740971  1511 1401829 120 23.58 8128 22.94
2020-08-31 10:19:00.616861  1512 1402707 49 15.48 8134 23.48
2020-08-31 10:19:00.810281  1513 1402900 71 19.06 8139 22.94
2020-08-31 10:19:01.118456  1514 1403208 89 21.05 8145 22.83
2020-08-31 10:19:01.569909  1515 1403660 227 38.83 8150 22.94
2020-08-31 10:19:03.235022  1516 1405327 339 62.98 8156 22.94
2020-08-31 10:19:05.797896  1517 1407892 67 18.51 8162 23.15
2020-08-31 10:19:10.073265  1518 1412170 112 22.94 8168 23.15
2020-08-31 10:19:11.985652  1519 1414085 398 85.63 8174 23.15
2020-08-31 10:19:12.438287  1520 1414537 120 23.58 8180 23.05
2020-08-31 10:19:13.150085  1521 1415250 350 66.46 8186 23.15
2020-08-31 10:19:13.376529  1522 1415477 254 43.77 8192 23.15
2020-08-31 10:19:14.884750  1523 1416985 140 25.42 8198 23.15
2020-08-31 10:19:15.749483  1524 1417852 83 20.46 8204 22.94
2020-08-31 10:19:16.988950  1525 1419092 56 16.76 8210 22.83
2020-08-31 10:19:17.562612  1526 1419666 220 37.58 8216 22.94
2020-08-31 10:19:18.262474  1527 1420366 233 39.92 8222 23.58
2020-08-31 10:19:20.479743  1528 1422587 79 20.03 8228 23.58
2020-08-31 10:19:20.562528  1529 1422663 51 15.86 8233 23.58
2020-08-31 10:19:20.591369  1530 1422679 302 53.30 8239 23.15
2020-08-31 10:19:23.413722  1531 1425524 92 21.32 8245 22.83
2020-08-31 10:19:26.471843  1532 1428583 184 31.36 8250 23.15
2020-08-31 10:19:27.350391  1533 1429463 231 39.55 8255 22.83
2020-08-31 10:19:28.387480  1534 1430500 206 35.07 8261 23.58
2020-08-31 10:19:28.661991  1535 1430776 62 17.75 8266 22.83
2020-08-31 10:19:29.542881  1536 1431658 70 18.93 8272 23.15
2020-08-31 10:19:30.229701  1537 1432345 96 21.67 8278 22.94
2020-08-31 10:19:31.255960  1538 1433371 472 125.87 8284 23.15
2020-08-31 10:19:31.495350  1539 1433613 48 15.29 8290 23.58
2020-08-31 10:19:31.636853  1540 1433754 156 27.28 8296 22.83
2020-08-31 10:19:31.895863  1541 1434012 147 26.19 8302 23.15
2020-08-31 10:19:33.834988  1542 1435953 248 42.69 8308 23.15
2020-08-31 10:19:34.121208  1543 1436240 227 38.83 8314 23.58
2020-08-31 10:19:35.235618  1544 1437357 78 19.92 8320 23.15
2020-08-31 10:19:35.295450  1545 1437415 307 54.48 8326 23.05
2020-08-31 10:19:36.739197  1546 1438861 76 19.69 8332 23.15
2020-08-31 10:19:38.342047  1547 1440465 89 21.05 8338 23.15
2020-08-31 10:19:38.536505  1548 1440661 88 20.96 8343 23.58
2020-08-31 10:19:40.549597  1549 1442675 49 15.48 8348 23.05
2020-08-31 10:19:40.772392  1550 1442897 207 35.26 8353 23.15
2020-08-31 10:19:42.242307  1551 1444368 192 32.67 8358 23.48
2020-08-31 10:19:42.634277  1552 1444760 255 43.96 8364 23.58
2020-08-31 10:19:43.301073  1553 1445429 62 17.75 8370 23.05
2020-08-31 10:19:43.577411  1554 1445704 159 27.66 8376 23.58
2020-08-31 10:19:44.141935  1555 1446269 231 39.55 8382 23.15
2020-08-31 10:19:45.051511  1556 1447180 319 57.64 8388 23.58
2020-08-31 10:19:47.238068  1557 1449369 71 19.06 8394 22.94
2020-08-31 10:19:48.287263  1558 1450418 540 166.11 8400 23.15
2020-08-31 10:19:48.671858  1559 1450803 135 24.92 8406 23.15
2020-08-31 10:19:48.824449  1560 1450956 103 22.23 8412 23.15
2020-08-31 10:19:49.162542  1561 1451295 97 21.75 8417 23.15
2020-08-31 10:19:49.831600  1562 1451958 176 30.09 8422 23.15
2020-08-31 10:19:49.860460  1563 1451976 255 43.96 8427 22.94
2020-08-31 10:19:51.055932  1564 1453191 62 17.75 8433 22.83
2020-08-31 10:19:51.420888  1565 1453555 231 39.55 8439 23.15
2020-08-31 10:19:53.156221  1566 1455292 153 26.90 8445 23.48
2020-08-31 10:19:54.888506  1567 1457026 304 53.73 8451 23.58
2020-08-31 10:19:55.538815  1568 1457677 163 28.20 8457 22.94
2020-08-31 10:19:56.483235  1569 1458623 79 20.03 8463 23.58
2020-08-31 10:19:57.661045  1570 1459802 92 21.32 8468 23.48
2020-08-31 10:19:57.923315  1571 1460040 248 42.69 8473 23.15
2020-08-31 10:19:57.951217  1572 1460092 79 20.03 8479 23.15
2020-08-31 10:19:58.150986  1573 1460291 103 22.23 8484 23.58
2020-08-31 10:19:58.215771  1574 1460356 271 46.93 8489 23.58
2020-08-31 10:19:58.989419  1575 1461131 192 32.67 8495 23.15
2020-08-31 10:20:01.367410  1576 1463512 57 16.93 8501 23.15
2020-08-31 10:20:01.549915  1577 1463693 275 47.73 8507 23.58
2020-08-31 10:20:02.864449  1578 1465009 113 23.02 8513 23.48
2020-08-31 10:20:03.290669  1579 1465437 46 14.91 8519 22.83
2020-08-31 10:20:03.604837  1580 1465750 76 19.69 8524 22.94
2020-08-31 10:20:04.516270  1581 1466663 48 15.29 8530 23.15
2020-08-31 10:20:05.548293  1582 1467696 65 18.22 8536 22.94
2020-08-31 10:20:06.675552  1583 1468822 231 39.55 8542 23.15
2020-08-31 10:20:07.264920  1584 1469407 316 56.81 8548 22.83
2020-08-31 10:20:07.293853  1585 1469443 56 16.76 8554 23.15
2020-08-31 10:20:07.375640  1586 1469524 79 20.03 8560 23.58
2020-08-31 10:20:07.446381  1587 1469595 305 53.88 8565 22.94
2020-08-31 10:20:09.464664  1588 1471616 83 20.46 8571 23.58
2020-08-31 10:20:09.922720  1589 1472074 80 20.14 8577 23.15
2020-08-31 10:20:10.844443  1590 1472995 207 35.26 8583 23.15
2020-08-31 10:20:12.413166  1591 1474567 57 16.93 8588 23.15
2020-08-31 10:20:13.083496  1592 1475236 103 22.23 8594 23.15
2020-08-31 10:20:14.292526  1593 1476448 63 17.91 8599 23.48
2020-08-31 10:20:14.930579  1594 1477087 78 19.92 8605 23.15
2020-08-31 10:20:18.676060  1595 1480835 248 42.69 8611 23.15
2020-08-31 10:20:19.146237  1596 1481307 88 20.96 8617 23.15
2020-08-31 10:20:20.027768  1597 1482187 135 24.92 8622 23.15
2020-08-31 10:20:21.969097  1598 1484131 48 15.29 8628 23.58
2020-08-31 10:20:22.702357  1599 1484865 60 17.43 8634 23.15
2020-08-31 10:20:22.812038  1600 1484974 248 42.69 8640 23.15
2020-08-31 10:20:25.907174  1601 1488072 49 15.48 8646 22.83
2020-08-31 10:20:27.113503  1602 1489281 71 19.06 8651 23.58
2020-08-31 10:20:29.233810  1603 1491401 112 22.94 8657 23.15
2020-08-31 10:20:31.301415  1604 1493473 56 16.76 8663 23.15
2020-08-31 10:20:32.718379  1605 1494889 224 38.29 8669 23.58
2020-08-31 10:20:33.470363  1606 1495642 358 69.10 8675 23.58
2020-08-31 10:20:34.011117  1607 1496183 188 32.01 8680 23.05
2020-08-31 10:20:34.483528  1608 1496657 76 19.69 8685 23.15
2020-08-31 10:20:34.585264  1609 1496757 156 27.28 8690 23.58
2020-08-31 10:20:35.697322  1610 1497871 199 33.86 8696 23.58
2020-08-31 10:20:36.164466  1611 1498340 51 15.86 8702 22.94
2020-08-31 10:20:38.237113  1612 1500412 159 27.66 8708 23.15
2020-08-31 10:20:38.310069  1613 1500486 224 38.29 8714 23.58
2020-08-31 10:20:39.433481  1614 1501612 79 20.03 8720 23.15
2020-08-31 10:20:40.796222  1615 1502974 102 22.15 8725 23.05
2020-08-31 10:20:41.823095  1616 1504004 83 20.46 8731 22.94
2020-08-31 10:20:43.951548  1617 1506132 127 24.18 8737 22.94
2020-08-31 10:20:49.221041  1618 1511408 71 19.06 8743 23.15
2020-08-31 10:20:51.296426  1619 1513485 56 16.76 8749 23.15
2020-08-31 10:20:51.768940  1620 1513956 440 109.25 8755 22.94
2020-08-31 10:20:52.867176  1621 1515057 184 31.36 8761 23.15
2020-08-31 10:20:53.556490  1622 1515747 102 22.15 8767 22.83
2020-08-31 10:20:54.036334  1623 1516227 62 17.75 8773 23.58
2020-08-31 10:20:54.764456  1624 1516955 302 53.30 8779 23.48
2020-08-31 10:20:55.345020  1625 1517537 51 15.86 8785 23.15
2020-08-31 10:20:56.816325  1626 1519010 48 15.29 8791 23.15
2020-08-31 10:20:57.604053  1627 1519798 355 68.30 8797 23.58
2020-08-31 10:20:57.695817  1628 1519860 56 16.76 8802 22.94
2020-08-31 10:20:57.723757  1629 1519918 207 35.26 8808 23.58
2020-08-31 10:20:58.882711  1630 1521077 387 81.05 8813 23.15
2020-08-31 10:20:59.763305  1631 1521951 263 45.37 8819 23.15
2020-08-31 10:20:59.796214  1632 1521980 113 23.02 8825 23.58
2020-08-31 10:20:59.828159  1633 1521993 56 16.76 8831 23.15
2020-08-31 10:20:59.931856  1634 1522128 206 35.07 8837 23.15
2020-08-31 10:21:01.433648  1635 1523632 63 17.91 8842 22.94
2020-08-31 10:21:01.963491  1636 1524162 54 16.41 8848 23.05
2020-08-31 10:21:02.413493  1637 1524612 63 17.91 8853 23.15
2020-08-31 10:21:05.260765  1638 1527462 71 19.06 8859 22.94
2020-08-31 10:21:06.092461  1639 1528294 172 29.49 8865 22.94
