2020-09-01 14:35:52.013144  2002 1831332 63 17.91 11029 18.86
2020-09-01 14:35:52.443011  2003 1831763 57 16.93 11035 18.11
2020-09-01 14:35:53.369481  2004 1832689 135 24.92 11041 18.54
2020-09-01 14:35:54.439602  2005 1833761 113 23.02 11047 18.64
2020-09-01 14:35:55.586537  2006 1834911 99 21.91 11053 18.64
2020-09-01 14:35:56.126093  2007 1835450 252 43.42 11059 18.64
2020-09-01 14:35:56.859681  2008 1836183 563 181.65 11065 18.86
2020-09-01 14:35:57.454594  2009 1836781 355 68.30 11071 18.54
2020-09-01 14:35:58.147005  2010 1837474 198 33.69 11077 18.64
2020-09-01 14:35:59.715815  2011 1839043 639 249.88 11083 18.64
2020-09-01 14:36:00.191569  2012 1839522 56 16.76 11089 18.75
2020-09-01 14:36:00.873675  2013 1840204 92 21.32 11095 18.86
2020-09-01 14:36:01.081200  2014 1840406 216 36.85 11101 18.32
2020-09-01 14:36:01.113087  2015 1840423 199 33.86 11107 18.86
2020-09-01 14:36:02.539286  2016 1841872 105 22.39 11113 18.32
2020-09-01 14:36:03.903574  2017 1843237 195 33.17 11119 18.86
2020-09-01 14:36:06.008804  2018 1845347 302 53.30 11125 18.43
2020-09-01 14:36:06.248168  2019 1845586 231 39.55 11131 19.18
2020-09-01 14:36:06.400787  2020 1845739 57 16.93 11137 18.64
2020-09-01 14:36:06.777002  2021 1846117 79 20.03 11143 18.86
2020-09-01 14:36:07.091201  2022 1846430 143 25.74 11149 18.64
2020-09-01 14:36:07.577159  2023 1846918 127 24.18 11155 18.86
2020-09-01 14:36:07.675910  2024 1847016 48 15.29 11161 18.96
2020-09-01 14:36:08.124846  2025 1847438 57 16.93 11167 18.86
2020-09-01 14:36:08.155725  2026 1847496 287 50.23 11173 18.64
2020-09-01 14:36:09.311721  2027 1848654 96 21.67 11179 18.86
2020-09-01 14:36:09.447353  2028 1848790 268 46.26 11185 18.96
2020-09-01 14:36:09.596952  2029 1848939 312 55.68 11191 18.96
2020-09-01 14:36:11.237807  2030 1850584 49 15.48 11197 18.86
2020-09-01 14:36:11.363429  2031 1850707 263 45.37 11203 18.32
2020-09-01 14:36:11.562864  2032 1850907 177 30.25 11209 18.64
2020-09-01 14:36:12.864972  2033 1852212 300 52.79 11215 18.43
2020-09-01 14:36:13.361851  2034 1852708 304 53.73 11221 18.64
2020-09-01 14:36:13.436711  2035 1852784 179 30.55 11227 18.64
2020-09-01 14:36:16.303191  2036 1855656 88 20.96 11233 18.86
2020-09-01 14:36:18.352978  2037 1857700 76 19.69 11239 18.32
2020-09-01 14:36:18.393848  2038 1857737 112 22.94 11245 18.64
2020-09-01 14:36:18.428832  2039 1857783 120 23.58 11251 18.32
2020-09-01 14:36:19.013243  2040 1858368 103 22.23 11257 18.64
2020-09-01 14:36:20.584198  2041 1859942 56 16.76 11263 18.86
2020-09-01 14:36:20.695921  2042 1860052 240 41.21 11269 18.86
2020-09-01 14:36:21.620887  2043 1860980 79 20.03 11275 18.75
2020-09-01 14:36:22.067723  2044 1861428 76 19.69 11281 18.32
2020-09-01 14:36:22.644106  2045 1862003 120 23.58 11287 18.43
2020-09-01 14:36:22.989211  2046 1862350 71 19.06 11293 18.32
2020-09-01 14:36:23.074015  2047 1862433 508 144.95 11299 18.86
2020-09-01 14:36:24.685358  2048 1864047 199 33.86 11305 19.18
2020-09-01 14:36:25.751502  2049 1865115 126 24.09 11311 18.32
2020-09-01 14:36:26.597551  2050 1865963 184 31.36 11317 18.64
2020-09-01 14:36:27.000144  2051 1866366 88 20.96 11323 18.86
